date,eta,ic,rolling_ic,cs_var,mode
2024-03-21,0.8,-0.303921568627451,0.08325380648001005,0.0,kalman
2024-03-22,0.8,0.303921568627451,0.0945984504744787,0.0,kalman
2024-03-25,0.8,-0.15441176470588236,0.09347022140507315,0.0,kalman
2024-03-26,0.8,0.14705882352941177,0.09280884574369748,0.0,kalman
2024-03-27,0.8,-0.4068627450980392,0.0922641834343293,0.0,kalman
2024-03-28,0.8,0.06127450980392158,0.0823046440630252,0.0,kalman
2024-03-29,0.8,0.22303921568627455,0.08565042682057268,0.0,kalman
2024-04-02,0.8,0.7058823529411765,0.0955710617412076,0.0,kalman
2024-04-03,0.8,0.36274509803921573,0.10385770973373795,0.0,kalman
2024-04-04,0.8,0.24754901960784317,0.1038966141844071,0.0,kalman
2024-04-05,0.8,-0.2058823529411765,0.10521936550715842,0.0,kalman
2024-04-08,0.8,0.3602941176470589,0.10778705925132277,0.0,kalman
2024-04-09,0.8,-0.6348039215686275,0.09339241250373483,0.0,kalman
2024-04-10,0.8,-0.06127450980392158,0.09907246230143169,0.0,kalman
2024-04-11,0.8,0.06127450980392158,0.09117485881559291,0.0,kalman
2024-04-12,0.8,0.03186274509803922,0.08642851583395583,0.0,kalman
2024-04-15,0.8,0.14705882352941177,0.08603947132726425,0.0,kalman
2024-04-16,0.8,0.20098039215686278,0.09098033656224715,0.0,kalman
2024-04-17,0.8,-0.17156862745098042,0.07860872124945537,0.0,kalman
2024-04-18,0.8,0.18627450980392157,0.07784780578898229,0.0,kalman
2024-04-19,0.8,0.27696078431372556,0.07415188297541242,0.0,kalman
2024-04-22,0.8,0.056372549019607844,0.07866479925303457,0.0,kalman
2024-04-23,0.8,0.6225490196078433,0.07858699035169626,0.0,kalman
2024-04-24,0.8,-0.2622549019607843,0.07726423902894493,0.0,kalman
2024-04-25,0.8,0.303921568627451,0.07407407407407408,0.0,kalman
2024-04-26,0.8,0.03186274509803922,0.07181761593526301,0.0,kalman
2024-04-30,0.8,-0.3308823529411765,0.06874416433239963,0.0,kalman
2024-05-01,0.8,-0.029411764705882353,0.06349206349206349,0.0,kalman
2024-05-02,0.8,0.13480392156862747,0.07166199813258638,0.0,kalman
2024-05-07,0.8,0.0,0.07325708061002179,0.0,kalman
2024-05-08,0.7558823529411766,-0.022058823529411766,0.07539682539682539,0.0,kalman
2024-05-09,0.8,-0.2377450980392157,0.07220666044195459,0.0,kalman
2024-05-10,0.8,0.058823529411764705,0.07053376906318083,0.0,kalman
2024-05-13,0.8,0.2303921568627451,0.0740740740740741,0.0,kalman
2024-05-14,0.8,0.009803921568627453,0.07461873638344227,0.0,kalman
2024-05-15,0.7558823529411766,0.4338235294117647,0.08979147214441333,0.0,kalman
2024-05-16,0.7558823529411766,0.03186274509803922,0.08317771553065673,0.0,kalman
2024-05-17,0.7569244015721537,0.1985294117647059,0.08134920634920637,0.0,kalman
2024-05-20,0.8,0.01715686274509804,0.07640834111422348,0.0,kalman
2024-05-21,0.8,0.6421568627450981,0.07901493930905698,0.0,kalman
2024-05-22,0.8,0.04411764705882353,0.07671957671957673,0.0,kalman
2024-05-23,0.8,0.40441176470588236,0.0868736383442266,0.0,kalman
2024-05-24,0.8,0.23529411764705882,0.08485060690943046,0.0,kalman
2024-05-27,0.8,-0.2303921568627451,0.07644724556489263,0.0,kalman
2024-05-29,0.8,0.09558823529411767,0.07352941176470588,0.0,kalman
2024-05-30,0.8,-0.14705882352941177,0.06392001244942422,0.0,kalman
2024-05-31,0.8,0.25490196078431376,0.0652038593215064,0.0,kalman
2024-06-03,0.8,0.41666666666666674,0.0667989417989418,0.0,kalman
2024-06-04,0.8,-0.1936274509803922,0.06364768129474013,0.0,kalman
2024-06-05,0.8,0.7965686274509804,0.07022253345782759,0.0,kalman
2024-06-06,0.8,0.6642156862745099,0.08010426392779334,0.0,kalman
2024-06-07,0.7558823529411766,0.03186274509803922,0.07329598506069095,0.0,kalman
2024-06-10,0.8,0.44117647058823534,0.07399626517273578,0.0,kalman
2024-06-11,0.8,0.42892156862745107,0.08562869592281358,0.0,kalman
2024-06-12,0.8,0.13480392156862747,0.08784624961095551,0.0,kalman
2024-06-13,0.8,0.10539215686274511,0.0913476501711796,0.0,kalman
2024-06-14,0.7558823529411766,0.21813725490196081,0.09119203236850297,0.0,kalman
2024-06-17,0.7558823529411766,0.2058823529411765,0.10426392779333957,0.0,kalman
2024-06-18,0.7558823529411766,0.4338235294117647,0.11445689386865857,0.0,kalman
2024-06-19,0.7558823529411766,0.5318627450980392,0.12468876439464675,0.0,kalman
2024-06-21,0.7558823529411766,0.6593137254901962,0.1305633364456894,0.0,kalman
2024-06-24,0.8,0.08333333333333334,0.13126361655773422,0.0,kalman
2024-06-25,0.7558823529411766,-0.11274509803921569,0.13920012449424213,0.0,kalman
2024-06-26,0.8,0.43627450980392163,0.15094926859632743,0.0,kalman
2024-06-27,0.7558823529411766,-0.06372549019607844,0.14511360099595394,0.0,kalman
2024-06-28,0.7558823529411766,-0.012254901960784315,0.14737005913476503,0.0,kalman
2024-07-01,0.7558823529411766,0.007352941176470588,0.14515250544662311,0.0,kalman
2024-07-02,0.7558823529411766,0.15686274509803924,0.1541005291005291,0.0,kalman
2024-07-03,0.7558823529411766,0.5416666666666667,0.1617258014316838,0.0,kalman
2024-07-04,0.8,-0.02450980392156863,0.15779645191409894,0.0,kalman
2024-07-08,0.8,-0.26715686274509803,0.1423513849984438,0.0,kalman
2024-07-09,0.8,0.27450980392156865,0.1409508247743542,0.0,kalman
2024-07-10,0.7558823529411766,0.06127450980392158,0.1379940865234983,0.0,kalman
2024-07-11,0.8,-0.01715686274509804,0.1409897292250233,0.0,kalman
2024-07-12,0.8,-0.03186274509803922,0.1347650171179583,0.0,kalman
2024-07-16,0.8,0.08823529411764706,0.14624183006535948,0.0,kalman
2024-07-17,0.8,-0.3504901960784314,0.14165110488639904,0.0,kalman
2024-07-18,0.7558823529411766,0.232843137254902,0.14437441643324,0.0,kalman
2024-07-19,0.7558823529411766,0.35539215686274517,0.14950980392156865,0.0,kalman
2024-07-22,0.7558823529411766,-0.10539215686274511,0.14550264550264552,0.0,kalman
2024-07-23,0.7588250287630018,0.4852941176470589,0.1500155617802677,0.0,kalman
2024-07-24,0.8,-0.2573529411764706,0.14865390600684722,0.0,kalman
2024-07-25,0.8,-0.04411764705882353,0.14499688764394647,0.0,kalman
2024-07-26,0.7558823529411766,0.5294117647058825,0.14900404606286957,0.0,kalman
2024-07-29,0.7558823529411766,0.18137254901960786,0.1509881730469966,0.0,kalman
2024-07-30,0.7558823529411766,0.13235294117647062,0.14320728291316526,0.0,kalman
2024-07-31,0.7558823529411766,0.16309015940955732,0.14995879182380562,0.0,kalman
2024-08-01,0.8,-0.11274509803921569,0.143345035210049,0.0,kalman
2024-08-02,0.7558823529411766,0.02450980392156863,0.14322832185804155,0.0,kalman
2024-08-05,0.7558823529411766,0.4387254901960785,0.15544431936815672,0.0,kalman
2024-08-06,0.8,0.21078431372549022,0.1592569555337341,0.0,kalman
2024-08-07,0.8,0.22058823529411767,0.16061861130715455,0.0,kalman
2024-08-08,0.8,0.34313725490196084,0.16606523440083645,0.0,kalman
2024-08-09,0.8,0.46813725490196084,0.1738461245346678,0.0,kalman
2024-08-13,0.8,0.06127450980392158,0.1785924675163049,0.0,kalman
2024-08-14,0.8,0.10539215686274511,0.17933165207901886,0.0,kalman
2024-08-15,0.8,0.14950980392156862,0.17804780520693667,0.0,kalman
2024-08-16,0.8,0.04411764705882353,0.1785924675163049,0.0,kalman
2024-08-19,0.8,0.2843137254901961,0.17621929602548633,0.0,kalman
2024-08-20,0.8,0.2058823529411765,0.17898151202299645,0.0,kalman
2024-08-21,0.8,-0.12745098039215688,0.17380722008399863,0.0,kalman
2024-08-22,0.8,0.3823529411764707,0.17960398323370294,0.0,kalman
2024-08-23,0.8,0.34558823529411764,0.17489654470273502,0.0,kalman
2024-08-26,0.8,0.2132352941176471,0.17758095179890682,0.0,kalman
2024-08-27,0.8,0.18872549019607845,0.174157360140021,0.0,kalman
2024-08-28,0.7558823529411766,-0.15686274509803924,0.16793264803295596,0.0,kalman
2024-08-29,0.7642347188072854,0.2524509803921569,0.17559682481477984,0.0,kalman
2024-08-30,0.8,0.09558823529411767,0.17559682481477984,0.0,kalman
2024-09-02,0.8,-0.16666666666666669,0.17528558920942655,0.0,kalman
2024-09-04,0.8,-0.06862745098039216,0.1701502017210979,0.0,kalman
2024-09-05,0.8,0.4460784313725491,0.17061705512912778,0.0,kalman
2024-09-06,0.8,0.14215686274509806,0.17594696487080222,0.0,kalman
2024-09-09,0.8,0.05392156862745098,0.16415891631804777,0.0,kalman
2024-09-10,0.8,-0.17156862745098042,0.15089249863986542,0.0,kalman
2024-09-11,0.8,-0.09313725490196079,0.1489083716557384,0.0,kalman
2024-09-12,0.8,-0.10049019607843139,0.14031048805785482,0.0,kalman
2024-09-13,0.8,0.11764705882352941,0.1353696228228719,0.0,kalman
2024-09-17,0.8,0.22794117647058826,0.1368479919482999,0.0,kalman
2024-09-18,0.8,0.05147058823529412,0.13599209403357843,0.0,kalman
2024-09-19,0.8,0.34313725490196084,0.1379762210177054,0.0,kalman
2024-09-20,0.8,0.12254901960784316,0.1366534696949541,0.0,kalman
2024-09-24,0.8,0.27450980392156865,0.13412468040145895,0.0,kalman
2024-09-25,0.8,0.41421568627450983,0.1322572667693394,0.0,kalman
2024-09-26,0.8,0.8080933462473554,0.13461884805119906,0.0,kalman
2024-09-27,0.8,0.08578431372549021,0.1346577525018682,0.0,kalman
2024-09-30,0.8,0.15686274509803924,0.13893724207547542,0.0,kalman
2024-10-01,0.7558823529411766,0.09803921568627452,0.13356842788313184,0.0,kalman
2024-10-02,0.8,0.08578431372549021,0.13594159937395037,0.0,kalman
2024-10-03,0.8,0.04411764705882353,0.136836401739341,0.0,kalman
2024-10-04,0.8,-0.13970588235294118,0.1345021346991916,0.0,kalman
2024-10-07,0.8,0.07107843137254903,0.13314047892577108,0.0,kalman
2024-10-08,0.8,0.7107843137254903,0.13582488602194293,0.0,kalman
2024-10-09,0.8,-0.2034313725490196,0.1329848611230945,0.0,kalman
2024-10-10,0.8,0.5220588235294118,0.1455120942385629,0.0,kalman
2024-10-11,0.8,0.18872549019607845,0.14415043846514242,0.0,kalman
2024-10-15,0.8,0.0,0.14317782719841354,0.0,kalman
2024-10-16,0.8,-0.002450980392156863,0.14341125390242845,0.0,kalman
2024-10-17,0.8,-0.1519607843137255,0.14150493581963977,0.0,kalman
2024-10-18,0.8,0.42401960784313725,0.14683484556131424,0.0,kalman
2024-10-21,0.8,-0.09068627450980393,0.15095871733224484,0.0,kalman
2024-10-22,0.8,0.0,0.14726279451867497,0.0,kalman
2024-10-23,0.8,-0.18137254901960786,0.13874271982212968,0.0,kalman
2024-10-24,0.8,-0.08333333333333334,0.1390928598781521,0.0,kalman
2024-10-25,0.8,-0.3186274509803922,0.12633220005866871,0.0,kalman
2024-10-28,0.8,0.4389945644257257,0.1373853350682274,0.0,kalman
2024-10-29,0.8,0.28186274509803927,0.14255962700722521,0.0,kalman
2024-10-30,0.8,-0.022058823529411766,0.13380612560666497,0.0,kalman
2024-10-31,0.8,-0.056372549019607844,0.1300323938917568,0.0,kalman
2024-11-01,0.8,-0.07107843137254903,0.1268033244862168,0.0,kalman
2024-11-05,0.8,0.20833333333333337,0.12752147010405454,0.0,kalman
2024-11-06,0.8,0.4387254901960785,0.1362749715046148,0.0,kalman
2024-11-07,0.8,0.09068627450980393,0.13732539167268198,0.0,kalman
2024-11-08,0.8,-0.4068627450980392,0.12390335619182292,0.0,kalman
2024-11-11,0.8,0.31617647058823534,0.12557624757059668,0.0,kalman
2024-11-12,0.8,-0.20098039215686278,0.11888468205550175,0.0,kalman
2024-11-13,0.8,0.49754901960784315,0.12133566244765863,0.0,kalman
2024-11-14,0.8,0.007352941176470588,0.1140216257218572,0.0,kalman
2024-11-15,0.8,0.17156862745098042,0.11577232600196925,0.0,kalman
2024-11-18,0.8,0.28186274509803927,0.11857344645014853,0.0,kalman
2024-11-19,0.8,0.13235294117647062,0.11830111529546446,0.0,kalman
2024-11-20,0.8,0.12500000000000003,0.1195849621675466,0.0,kalman
2024-11-21,0.8,0.02696078431372549,0.1154999948472852,0.0,kalman
2024-11-22,0.8,0.18627450980392157,0.11518875924193193,0.0,kalman
2024-11-25,0.8,-0.26470588235294124,0.11301011000445915,0.0,kalman
2024-11-26,0.8,-0.20833333333333337,0.10363413739319242,0.0,kalman
2024-11-27,0.8,0.3872549019607844,0.1042955130545681,0.0,kalman
2024-11-28,0.8,0.5931372549019609,0.11032570290828736,0.0,kalman
2024-12-02,0.8,-0.20098039215686278,0.10413989525189145,0.0,kalman
2024-12-03,0.8,-0.16421568627450983,0.10402318189988398,0.0,kalman
2024-12-04,0.8,0.45098039215686275,0.10717444240408566,0.0,kalman
2024-12-05,0.8,0.38970588235294124,0.11184297648438445,0.0,kalman
2024-12-06,0.8,-0.07598039215686275,0.11328244115914322,0.0,kalman
2024-12-09,0.8,0.32352941176470595,0.11950715326620827,0.0,kalman
2024-12-10,0.8,0.17647058823529413,0.11522766369260104,0.0,kalman
2024-12-11,0.8,-0.03431372549019608,0.11242654324442178,0.0,kalman
2024-12-12,0.8,0.42892156862745107,0.11837892419680272,0.0,kalman
2024-12-13,0.8,0.06862745098039216,0.12219156036238008,0.0,kalman
2024-12-16,0.8,0.12500000000000003,0.125654056471935,0.0,kalman
2024-12-17,0.8,-0.02450980392156863,0.12686009444267887,0.0,kalman
2024-12-18,0.8,0.14460784313725492,0.12728804340003957,0.0,kalman
2024-12-19,0.8,-0.19607843137254904,0.12055757343427549,0.0,kalman
2024-12-20,0.8,0.21078431372549022,0.12308636272777065,0.0,kalman
2024-12-23,0.8,-0.7401960784313727,0.10589059553200347,0.0,kalman
2024-12-24,0.8,-0.10539215686274511,0.10227248161977191,0.0,kalman
2024-12-25,0.8,0.11029411764705883,0.09966588342493841,0.0,kalman
2024-12-27,0.8,-0.4607843137254902,0.08577699453604952,0.0,kalman
2024-12-30,0.8,-0.05147058823529412,0.07213312256013446,0.0,kalman
2025-01-06,0.8,0.10539215686274511,0.07244435816548771,0.0,kalman
2025-01-07,0.8,0.5465686274509804,0.0786301658218836,0.0,kalman
2025-01-08,0.8,0.09313725490196079,0.07855235692054528,0.0,kalman
2025-01-09,0.8,-0.06127450980392158,0.07621808988039588,0.0,kalman
2025-01-14,0.8,0.13725490196078433,0.07769645900582385,0.0,kalman
2025-01-15,0.8,0.1519607843137255,0.08232608863545349,0.0,kalman
2025-01-16,0.8,-0.09313725490196079,0.07971949044062002,0.0,kalman
2025-01-17,0.8,0.3995098039215687,0.0747786252056371,0.0,kalman
2025-01-20,0.8,0.10539215686274511,0.07968058598995083,0.0,kalman
2025-01-22,0.8,-0.17156862745098042,0.06867062645057953,0.0,kalman
2025-01-23,0.8,0.5465686274509804,0.07435067624827638,0.0,kalman
2025-01-24,0.8,0.2916666666666667,0.07898030587790601,0.0,kalman
2025-01-27,0.8,-0.12990196078431374,0.07695727444310989,0.0,kalman
2025-01-28,0.8,0.2622549019607843,0.08353212660619735,0.0,kalman
2025-01-29,0.8,0.465686274509804,0.08419350226757301,0.0,kalman
2025-01-30,0.8,-0.12990196078431374,0.0835710310568665,0.0,kalman
2025-01-31,0.8,0.29656862745098045,0.08827846958783445,0.0,kalman
2025-02-03,0.8,0.0,0.09115739893735204,0.0,kalman
2025-02-04,0.8,0.24509803921568632,0.09637059532701903,0.0,kalman
2025-02-05,0.8,-0.45833333333333337,0.09415304163887708,0.0,kalman
2025-02-06,0.8,-0.012254901960784315,0.08699035169623406,0.0,kalman
2025-02-07,0.8,-0.04411764705882353,0.08181605975723624,0.0,kalman
2025-02-10,0.8,0.4191176470588236,0.08881886087768442,0.0,kalman
2025-02-12,0.8,0.502450980392157,0.09768907563025211,0.0,kalman
2025-02-13,0.8,0.3774509803921569,0.10480859010270777,0.0,kalman
2025-02-14,0.8,-0.2916666666666667,0.09687208216619983,0.0,kalman
2025-02-17,0.8,0.012254901960784315,0.0901027077497666,0.0,kalman
2025-02-19,0.8,0.5220588235294118,0.09694989106753817,0.0,kalman
2025-02-20,0.8,0.1519607843137255,0.10582010582010587,0.0,kalman
2025-02-21,0.8,0.232843137254902,0.10449735449735452,0.0,kalman
2025-02-25,0.8,-0.007352941176470588,0.1075708061002179,0.0,kalman
2025-02-26,0.8,0.4754901960784314,0.10722066604419547,0.0,kalman
2025-02-27,0.8,0.4558823529411765,0.11434018051665112,0.0,kalman
2025-02-28,0.8,0.5441176470588236,0.12025365701836292,0.0,kalman
2025-03-03,0.8,0.4387254901960785,0.12274354186118892,0.0,kalman
2025-03-04,0.8,-0.004904967200287438,0.12056484490282768,0.0,kalman
2025-03-05,0.8,0.28186274509803927,0.12305472974565371,0.0,kalman
2025-03-06,0.8,0.5710784313725491,0.13169151779420646,0.0,kalman
2025-03-07,0.8,0.29656862745098045,0.1334422180743185,0.0,kalman
2025-03-10,0.8,0.07843137254901962,0.13888884116800043,0.0,kalman
2025-03-11,0.8,0.07598039215686275,0.14340175744562259,0.0,kalman
2025-03-12,0.8,0.12500000000000003,0.13923898122402287,0.0,kalman
2025-03-13,0.8,-0.232843137254902,0.12612818134851708,0.0,kalman
2025-03-14,0.8,-0.20098039215686278,0.12612818134851705,0.0,kalman
2025-03-17,0.8,-0.04166666666666667,0.12807340388197494,0.0,kalman
2025-03-18,0.8,0.43137254901960786,0.12776216827662165,0.0,kalman
2025-03-19,0.8,-0.002450980392156863,0.12153745616955662,0.0,kalman
2025-03-21,0.8,0.18872549019607845,0.1257391368418255,0.0,kalman
2025-03-24,0.8,-0.19117647058823534,0.11756920220130264,0.0,kalman
2025-03-25,0.8,-0.01715686274509804,0.11449575059843925,0.0,kalman
2025-03-26,0.8,-0.3970588235294118,0.10873789189940407,0.0,kalman
2025-03-27,0.8,0.08823529411764706,0.10333017325639131,0.0,kalman
2025-03-28,0.8,0.45098039215686275,0.10939926756077972,0.0,kalman
2025-03-31,0.8,0.732843137254902,0.11904757132673056,0.0,kalman
2025-04-01,0.8,0.22058823529411767,0.12293801639364622,0.0,kalman
2025-04-02,0.8,0.3357843137254902,0.12597256354584044,0.0,kalman
2025-04-03,0.8,0.25980392156862747,0.1332087913703036,0.0,kalman
2025-04-04,0.8,-0.37254901960784315,0.12394953211104431,0.0,kalman
2025-04-07,0.8,0.45833333333333337,0.14297380848826188,0.0,kalman
2025-04-08,0.8,0.27450980392156865,0.14900399834198116,0.0,kalman
2025-04-09,0.8,0.26470588235294124,0.15145497873413805,0.0,kalman
2025-04-10,0.8,0.24019607843137256,0.1625816516255168,0.0,kalman
2025-04-11,0.8,0.17647058823529413,0.16619976553774835,0.0,kalman
2025-04-14,0.8,0.26960784313725494,0.16880636373258184,0.0,kalman
2025-04-15,0.8,0.17401960784313728,0.16289288723087003,0.0,kalman
2025-04-16,0.8,0.12009803921568628,0.16332083618823073,0.0,kalman
2025-04-17,0.8,-0.3602941176470589,0.15857449320659361,0.0,kalman
2025-04-18,0.8,0.21078431372549022,0.15974162672666833,0.0,kalman
2025-04-22,0.8,-0.01715686274509804,0.15705721963049651,0.0,kalman
2025-04-23,0.8,-0.4770080602279534,0.15096403224436963,0.0,kalman
2025-04-24,0.8,-0.232843137254902,0.14092668397172728,0.0,kalman
2025-04-25,0.8,0.5612745098039216,0.14816291179619037,0.0,kalman
2025-04-28,0.8,0.46323529411764713,0.15823916451950193,0.0,kalman
2025-04-30,0.8,-0.12745098039215688,0.14754044058548388,0.0,kalman
2025-05-01,0.8,0.11274509803921569,0.14470041568663547,0.0,kalman
2025-05-02,0.8,0.3308823529411765,0.1520144524124369,0.0,kalman
2025-05-07,0.8,-0.10784313725490197,0.14613988036139428,0.0,kalman
2025-05-08,0.8,-0.4730392156862746,0.1312394757551073,0.0,kalman
2025-05-09,0.8,0.19117647058823534,0.13633595879276683,0.0,kalman
2025-05-12,0.8,0.28921568627450983,0.13621924544075936,0.0,kalman
2025-05-13,0.8,0.24509803921568632,0.14010969050767502,0.0,kalman
2025-05-14,0.8,-0.06617647058823531,0.1351688252726921,0.0,kalman
2025-05-15,0.8,0.4387254901960785,0.14940785421760344,0.0,kalman
2025-05-16,0.8,-0.42892156862745107,0.14279409760384681,0.0,kalman
2025-05-19,0.8,0.13725490196078433,0.1456730269533644,0.0,kalman
2025-05-20,0.8,0.49754901960784315,0.1469179693747774,0.0,kalman
2025-05-21,0.8,-0.482843137254902,0.13127838020577645,0.0,kalman
2025-05-22,0.8,-0.019607843137254905,0.12497585919737313,0.0,kalman
2025-05-23,0.8,-0.14215686274509806,0.12734903068819164,0.0,kalman
2025-05-26,0.8,0.2524509803921569,0.13116166685376898,0.0,kalman
2025-05-28,0.8,-0.002450980392156863,0.12283611441056949,0.0,kalman
2025-05-29,0.8,-0.1985294117647059,0.1172727779648801,0.0,kalman
2025-05-30,0.8,-0.2524509803921569,0.10956969673238708,0.0,kalman
2025-06-02,0.8,-0.14950980392156862,0.10731323859357601,0.0,kalman
2025-06-03,0.8,-0.029411764705882353,0.09929892175572977,0.0,kalman
2025-06-04,0.8,-0.22058823529411767,0.08856129337104256,0.0,kalman
2025-06-05,0.8,0.1936274509803922,0.08299795692535317,0.0,kalman
2025-06-06,0.8,0.24754901960784317,0.07996340977315897,0.0,kalman
2025-06-09,0.8,-0.24264705882352944,0.07618972577913927,0.0,kalman
2025-06-10,0.8,0.2942980320172463,0.07638711128579333,0.0,kalman
2025-06-11,0.8,-0.08088235294117649,0.06603852740779768,0.0,kalman
2025-06-12,0.8,-0.06862745098039216,0.060241764258093355,0.0,kalman
2025-06-13,0.8,0.25490196078431376,0.06304288470627263,0.0,kalman
2025-06-16,0.8,-0.009803921568627453,0.06168122893285215,0.0,kalman
2025-06-17,0.8,-0.2121398314124317,0.056329803037416706,0.0,kalman
2025-06-18,0.8,0.07352941176470588,0.06119285937106128,0.0,kalman
2025-06-19,0.8,0.03921568627450981,0.06500549553663862,0.0,kalman
2025-06-23,0.8,0.24264705882352944,0.06951841181426079,0.0,kalman
2025-06-24,0.8,-0.11029411764705883,0.06092052821637719,0.0,kalman
2025-06-25,0.8,0.42892156862745107,0.06776771153414875,0.0,kalman
2025-06-26,0.8,0.10539215686274511,0.06644496021139742,0.0,kalman
2025-06-27,0.8,-0.3088235294117647,0.06457754657927792,0.0,kalman
2025-06-30,0.8,0.28186274509803927,0.06932388956091504,0.0,kalman
2025-07-01,0.8,-0.03921568627450981,0.07500393935861188,0.0,kalman
2025-07-02,0.8,-0.12745098039215688,0.0715803476997261,0.0,kalman
2025-07-03,0.8,0.10539215686274511,0.06609482015537503,0.0,kalman
