date,eta,ic,rolling_ic,cs_var,mode
2018-10-17,0.8,0.0,0.0,1.0264831441726054e-05,cs_var
2018-10-18,0.24836637491807848,0.0,0.0,4.059430302791136e-05,cs_var
2018-10-19,0.10791532810769798,0.0,0.0,9.649158139266736e-05,cs_var
2018-10-22,0.272453784951091,0.0,0.0,3.8310285846713416e-05,cs_var
2018-10-23,0.36138789278567557,0.0,0.0,2.888291146271765e-05,cs_var
2018-10-24,0.10700796449964925,0.0,0.0,0.0001008990455810037,cs_var
2018-10-25,0.2119086220226741,0.0,0.0,5.1980529768256865e-05,cs_var
2018-10-26,0.1054849251388141,0.0,0.0,0.00010895705737539062,cs_var
2018-10-29,0.07836729837255584,0.0,0.0,0.00015550080406427934,cs_var
2018-10-30,0.22791334504191274,0.0,0.0,5.353352506505734e-05,cs_var
2018-10-31,0.1494834807881742,0.0,0.0,8.120593491247072e-05,cs_var
2018-11-01,0.235931119120953,0.0,0.0,5.157425174981068e-05,cs_var
2018-11-02,0.07222908875343106,0.0,0.0,0.00017812500737664552,cs_var
2018-11-05,0.10319910981151852,0.0,0.0,0.00012909299997420598,cs_var
2018-11-06,0.8,0.0,0.0,1.3935456613382873e-05,cs_var
2018-11-07,0.8,0.0,0.0,1.42140192367532e-05,cs_var
2018-11-08,0.30184502561484405,0.0,0.0,4.3979690185438986e-05,cs_var
2018-11-09,0.8,0.0,0.0,1.4949188886742651e-05,cs_var
2018-11-12,0.1683945297665299,0.0,0.0,7.682933501165166e-05,cs_var
2018-11-13,0.752059117491807,0.0,0.0,1.711557583019229e-05,cs_var
2018-11-14,0.8,0.0,0.0,1.3955551556147576e-05,cs_var
2018-11-15,0.22043727275814567,0.0,0.0,5.8728062904741174e-05,cs_var
2018-11-16,0.8,0.0,0.0,7.126987236871654e-06,cs_var
2018-11-19,0.8,0.0,0.0,3.2558136881359263e-06,cs_var
2018-11-20,0.17170444876696242,0.0,0.0,7.674248763614607e-05,cs_var
2018-11-21,0.285845023388116,0.0,0.0,4.673683691540692e-05,cs_var
2018-11-22,0.8,0.0,0.0,5.689186902259916e-06,cs_var
2018-11-26,0.8,0.0,0.0,1.0123082335857485e-05,cs_var
2018-11-27,0.8,0.0,0.0,1.1675772388645087e-05,cs_var
2018-11-28,0.8,0.0,0.0,1.0367453264077914e-05,cs_var
2018-11-29,0.7953166222636702,0.0,0.0,1.6850478808443638e-05,cs_var
2018-11-30,0.8,0.0,0.0,1.3455266508947009e-05,cs_var
2018-12-03,0.1926279291155789,0.0,0.0,7.03492647139318e-05,cs_var
2018-12-04,0.10518310212568731,0.0,0.0,0.00013309981415711504,cs_var
2018-12-05,0.07861207767308223,0.0,0.0,0.0001888918586529253,cs_var
2018-12-07,0.12816274979995568,0.0,0.0,0.00012019288004040995,cs_var
2018-12-10,0.8,0.0,0.0,6.702992432233515e-06,cs_var
2018-12-11,0.22925775265001636,0.0,0.0,6.7374155107516e-05,cs_var
2018-12-12,0.2284135307486729,0.0,0.0,6.839267911960229e-05,cs_var
2018-12-13,0.43365243111883206,0.0,0.0,3.629102507047693e-05,cs_var
2018-12-14,0.8,0.0,0.0,1.6508606091294373e-05,cs_var
2018-12-17,0.49325350892948394,0.0,0.0,3.142336339417168e-05,cs_var
2018-12-18,0.1440742751586205,0.0,0.0,0.00011125849457289915,cs_var
2018-12-19,0.1479052928549383,0.0,0.0,0.00010776221914103471,cs_var
2018-12-20,0.17148191798796064,0.0,0.0,9.389765372557973e-05,cs_var
2018-12-21,0.1548714537796481,0.0,0.0,0.0001060876888841099,cs_var
2018-12-24,0.16463006800944935,0.0,0.0,0.00010057740251819676,cs_var
2018-12-25,0.8,0.0,0.0,0.0,cs_var
2018-12-27,0.053304236899110145,0.0,0.0,0.0003321317559636933,cs_var
2018-12-28,0.13466333828733892,0.0,0.0,0.0001335413021224611,cs_var
2018-12-31,0.41478318748552484,0.0,0.0,4.348320694412843e-05,cs_var
2019-01-04,0.8,0.0,0.0,0.0,cs_var
2019-01-07,0.2432689810428412,0.0,0.0,7.444186400313512e-05,cs_var
2019-01-08,0.3280230564059157,0.0,0.0,5.552680579532068e-05,cs_var
2019-01-09,0.20957751086508594,0.0,0.0,8.831078646786739e-05,cs_var
2019-01-10,0.7538466164404755,0.0,0.0,2.4501799700698723e-05,cs_var
2019-01-11,0.6344863977688567,0.0,0.0,2.9221048859717386e-05,cs_var
2019-01-15,0.6590603746891607,0.0,0.0,2.8336239281618917e-05,cs_var
2019-01-16,0.8,0.0,0.0,1.2451432678786454e-05,cs_var
2019-01-17,0.8,0.0,0.0,6.220995744225299e-06,cs_var
2019-01-18,0.5444045844052611,0.0,0.0,3.3041671911458734e-05,cs_var
2019-01-21,0.8,0.0,0.0,1.159262613785913e-05,cs_var
2019-01-23,0.8,0.0,0.0,4.571205306312171e-06,cs_var
2019-01-24,0.8,0.0,0.0,7.358059579192486e-06,cs_var
2019-01-25,0.49380271242092116,0.0,0.0,3.5772893321760595e-05,cs_var
2019-01-28,0.8,0.0,0.0,4.251594198354285e-06,cs_var
2019-01-29,0.8,0.0,0.0,6.341219083580622e-07,cs_var
2019-01-30,0.20165765680046227,0.0,0.0,8.587572793294474e-05,cs_var
2019-01-31,0.7405938803801981,0.0,0.0,2.288161760337208e-05,cs_var
2019-02-01,0.7750569592894242,0.0,0.0,2.1678004428844137e-05,cs_var
2019-02-04,0.5329733175256882,0.0,0.0,3.0826379200346714e-05,cs_var
2019-02-05,0.678773941361323,0.0,0.0,2.3277265942779857e-05,cs_var
2019-02-06,0.8,0.0,0.0,1.5439645788103554e-05,cs_var
2019-02-07,0.6148480232216346,0.0,0.0,2.4966815008338423e-05,cs_var
2019-02-08,0.18867141705363683,0.0,0.0,8.213390061756857e-05,cs_var
2019-02-12,0.5845699072466763,0.0,0.0,2.5263715985541792e-05,cs_var
2019-02-13,0.2214582829133132,0.0,0.0,6.531571973155484e-05,cs_var
2019-02-14,0.8,0.0,0.0,6.655428075487053e-06,cs_var
2019-02-15,0.7025401341579817,0.0,0.0,2.0582978150372105e-05,cs_var
2019-02-18,0.8,0.0,0.0,3.520919337076602e-06,cs_var
2019-02-20,0.8,0.0,0.0,1.3884519396517808e-05,cs_var
2019-02-21,0.8,0.0,0.0,1.4089227085846169e-05,cs_var
2019-02-22,0.8,0.0,0.0,7.0605503207050075e-06,cs_var
2019-02-25,0.8,0.0,0.0,9.240518332928107e-06,cs_var
2019-02-26,0.8,0.0,0.0,1.3229240256117748e-05,cs_var
2019-02-27,0.8,0.0,0.0,7.72914690877255e-06,cs_var
2019-02-28,0.8,0.0,0.0,1.3654961113504921e-05,cs_var
2019-03-01,0.8,0.0,0.0,1.0791685335937171e-05,cs_var
2019-03-04,0.8,0.0,0.0,1.2286155891309238e-05,cs_var
2019-03-05,0.8,0.0,0.0,8.038087338215778e-06,cs_var
2019-03-06,0.8,0.0,0.0,6.656918822270942e-06,cs_var
2019-03-07,0.8,0.0,0.0,1.0899408374574303e-06,cs_var
2019-03-08,0.33815820840107763,0.0,0.0,3.943075468984631e-05,cs_var
2019-03-11,0.2250860653358282,0.0,0.0,6.015496922847822e-05,cs_var
2019-03-12,0.8,0.0,0.0,9.987673555377276e-06,cs_var
2019-03-13,0.361099282980359,0.0,0.0,3.701137505676362e-05,cs_var
2019-03-14,0.3234221435057987,0.0,0.0,3.995155606526756e-05,cs_var
2019-03-15,0.6770477790517982,0.0,0.0,1.7881875797091408e-05,cs_var
2019-03-18,0.8,0.0,0.0,3.0792087293197853e-06,cs_var
2019-03-19,0.8,0.0,0.0,1.2646066003136503e-05,cs_var
2019-03-20,0.8,0.0,0.0,7.206508695490896e-06,cs_var
2019-03-22,0.8,0.0,0.0,1.3561745256288272e-05,cs_var
2019-03-25,0.2561358618654078,0.0,0.0,4.319092697123209e-05,cs_var
2019-03-26,0.06843045488466702,0.0,0.0,0.00017252054681801728,cs_var
2019-03-27,0.21167881828233956,0.0,0.0,5.6331906804356756e-05,cs_var
2019-03-28,0.4105659694893107,0.0,0.0,2.8078745139221384e-05,cs_var
2019-03-29,0.8,0.0,0.0,5.111571109667763e-06,cs_var
2019-04-01,0.6949608869310148,0.0,0.0,1.5346636137253546e-05,cs_var
2019-04-02,0.3314377179756689,0.0,0.0,3.110157637336726e-05,cs_var
2019-04-03,0.11895236342637304,0.0,0.0,8.607808230292423e-05,cs_var
2019-04-04,0.2833996810459285,0.0,0.0,3.674731869184264e-05,cs_var
2019-04-05,0.4353501281244529,0.0,0.0,2.051286583114616e-05,cs_var
2019-04-08,0.7224869749370594,0.0,0.0,1.1556468991866578e-05,cs_var
2019-04-09,0.41351877768621215,0.0,0.0,1.991975250078168e-05,cs_var
2019-04-10,0.1946280038035461,0.0,0.0,4.338421638409132e-05,cs_var
2019-04-11,0.6373063408212711,0.0,0.0,1.2788505377506242e-05,cs_var
2019-04-12,0.4626684042596933,0.0,0.0,1.7221381196965463e-05,cs_var
2019-04-15,0.20194822027283346,0.0,0.0,3.827477400804161e-05,cs_var
2019-04-16,0.18639613144249936,0.0,0.0,4.191306567202372e-05,cs_var
2019-04-17,0.39563438143834784,0.0,0.0,1.9631173068144304e-05,cs_var
2019-04-18,0.29010303328221393,0.0,0.0,2.674634633311532e-05,cs_var
2019-04-19,0.08368956177486395,0.0,0.0,9.755647337962845e-05,cs_var
2019-04-23,0.8,0.0,0.0,8.993508089034621e-06,cs_var
2019-04-24,0.30496625477555867,0.0,0.0,2.6716199910899124e-05,cs_var
2019-04-25,0.07740872803711958,0.0,0.0,0.000111392849814695,cs_var
2019-04-26,0.5956909090734999,0.0,0.0,1.4555065991399859e-05,cs_var
2019-05-07,0.8,0.0,0.0,8.355439824972904e-06,cs_var
2019-05-08,0.05689847130342957,0.0,0.0,0.00016312396296266113,cs_var
2019-05-09,0.11839058131275945,0.0,0.0,8.150458720899429e-05,cs_var
2019-05-10,0.08240287555779299,0.0,0.0,0.00012424311247397304,cs_var
2019-05-13,0.29402733735949516,0.0,0.0,3.397937112098326e-05,cs_var
2019-05-14,0.1652182192058426,0.0,0.0,6.158625850956478e-05,cs_var
2019-05-15,0.07023812104835467,0.0,0.0,0.00015382598494847834,cs_var
2019-05-16,0.18192241776849458,0.0,0.0,6.0158189749690226e-05,cs_var
2019-05-17,0.16710744442757938,0.0,0.0,6.67297619720683e-05,cs_var
2019-05-20,0.46233343524019194,0.0,0.0,2.42093680103032e-05,cs_var
2019-05-21,0.13413807514564824,0.0,0.0,8.559467309372851e-05,cs_var
2019-05-22,0.8,0.0,0.0,6.311613079890301e-06,cs_var
2019-05-23,0.8,0.0,0.0,4.076676696639787e-06,cs_var
2019-05-24,0.14216910013568756,0.0,0.0,7.793280579063701e-05,cs_var
2019-05-27,0.35094069250217214,0.0,0.0,3.191398357768963e-05,cs_var
2019-05-29,0.31173698541093003,0.0,0.0,3.616548070064939e-05,cs_var
2019-05-30,0.2983245259447233,0.0,0.0,3.834736048838437e-05,cs_var
2019-05-31,0.32323802766619736,0.0,0.0,3.5713325229101003e-05,cs_var
2019-06-03,0.21785026858623657,0.0,0.0,5.385940907478903e-05,cs_var
2019-06-04,0.11528970233147509,0.0,0.0,0.00010585269429476602,cs_var
2019-06-05,0.2976964138435424,0.0,0.0,4.151003923604191e-05,cs_var
2019-06-06,0.08093757851315048,0.0,0.0,0.00016139527290311907,cs_var
2019-06-07,0.8,0.0,0.0,8.797791284468186e-06,cs_var
2019-06-10,0.8,0.0,0.0,1.7714751038815977e-06,cs_var
2019-06-11,0.8,0.0,0.0,1.1042073109646553e-05,cs_var
2019-06-12,0.8,0.0,0.0,1.183628926078255e-05,cs_var
2019-06-13,0.8,0.0,0.0,1.5143411660341209e-05,cs_var
2019-06-14,0.42305604385289836,0.0,0.0,3.1108799127566475e-05,cs_var
2019-06-17,0.78168937068336,0.0,0.0,1.6932822575943463e-05,cs_var
2019-06-18,0.6912116180685662,0.0,0.0,1.900859125190968e-05,cs_var
2019-06-19,0.11743062807893005,0.0,0.0,0.00011407342763290206,cs_var
2019-06-20,0.2615810140358705,0.0,0.0,5.197492428569491e-05,cs_var
2019-06-21,0.8,0.0,0.0,1.2219435753181449e-05,cs_var
2019-06-24,0.13284924023854378,0.0,0.0,0.0001037366506179336,cs_var
2019-06-25,0.8,0.0,0.0,6.156410148601918e-06,cs_var
2019-06-26,0.25719763636852283,0.0,0.0,5.4314167643602134e-05,cs_var
2019-06-27,0.8,0.0,0.0,1.233070119573554e-05,cs_var
2019-06-28,0.3961742846457174,0.0,0.0,3.5598406364064774e-05,cs_var
2019-07-01,0.4568334385735759,0.0,0.0,3.105392028882857e-05,cs_var
2019-07-02,0.17796647757263193,0.0,0.0,8.07184138265487e-05,cs_var
2019-07-03,0.7401556924622109,0.0,0.0,1.8416860510483366e-05,cs_var
2019-07-04,0.5107705514014426,0.0,0.0,2.640883172054261e-05,cs_var
2019-07-08,0.7934121712092467,0.0,0.0,1.693417921115074e-05,cs_var
2019-07-09,0.39652032752184974,0.0,0.0,3.423396332659714e-05,cs_var
2019-07-10,0.4115459389534461,0.0,0.0,3.319054333766971e-05,cs_var
2019-07-11,0.40369333007412883,0.0,0.0,3.3868804832608004e-05,cs_var
2019-07-12,0.24895326498530224,0.0,0.0,5.431279436380989e-05,cs_var
2019-07-16,0.8,0.0,0.0,6.063309695370688e-06,cs_var
2019-07-17,0.43644652350829244,0.0,0.0,3.0757530106989396e-05,cs_var
2019-07-18,0.8,0.0,0.0,5.472645073189361e-06,cs_var
2019-07-19,0.13778886722608513,0.0,0.0,9.998116610952257e-05,cs_var
2019-07-22,0.2850090804880191,0.0,0.0,4.842047001260313e-05,cs_var
2019-07-23,0.40934391450628,0.0,0.0,3.395943352691577e-05,cs_var
2019-07-24,0.6853188577559721,0.0,0.0,2.0305546127218274e-05,cs_var
2019-07-25,0.5250226451668268,0.0,0.0,2.6397365672862512e-05,cs_var
2019-07-26,0.8,0.0,0.0,1.1931215277855577e-05,cs_var
2019-07-29,0.6094354364674829,0.0,0.0,2.252945012407946e-05,cs_var
2019-07-30,0.4167646580533766,0.0,0.0,3.3016483020493154e-05,cs_var
2019-07-31,0.6948607131493936,0.0,0.0,1.926615171817307e-05,cs_var
2019-08-01,0.471563017563672,0.0,0.0,2.8587048211479597e-05,cs_var
2019-08-02,0.20063351593772577,0.0,0.0,6.817412134937125e-05,cs_var
2019-08-05,0.10736850902634046,0.0,0.0,0.00012813572486714534,cs_var
2019-08-06,0.4630090210419406,0.0,0.0,2.9871287896845045e-05,cs_var
2019-08-07,0.09541929461367164,0.0,0.0,0.00015212095062331856,cs_var
2019-08-08,0.5469426752320222,0.0,0.0,2.533932098880917e-05,cs_var
2019-08-09,0.1923910783029071,0.0,0.0,7.179608068700691e-05,cs_var
2019-08-13,0.11911945747915088,0.0,0.0,0.00011561362823436703,cs_var
2019-08-14,0.13721325888219646,0.0,0.0,0.00010275490360689056,cs_var
2019-08-15,0.3005430394872687,0.0,0.0,4.6676631834048946e-05,cs_var
2019-08-16,0.1762211017566915,0.0,0.0,7.754516801410558e-05,cs_var
2019-08-19,0.5451515807812105,0.0,0.0,2.4757369723896024e-05,cs_var
2019-08-20,0.4325074143330445,0.0,0.0,3.080981164601471e-05,cs_var
2019-08-21,0.43301974648878877,0.0,0.0,3.084634530570319e-05,cs_var
2019-08-22,0.4535683260646901,0.0,0.0,2.8853158751259564e-05,cs_var
2019-08-23,0.8,0.0,0.0,7.77849318185401e-06,cs_var
2019-08-26,0.8,0.0,0.0,8.495058198012687e-06,cs_var
2019-08-27,0.2516201583399913,0.0,0.0,5.162393960895274e-05,cs_var
2019-08-28,0.6427104706432405,0.0,0.0,2.0123334079986775e-05,cs_var
2019-08-29,0.8,0.0,0.0,1.2434615662911961e-05,cs_var
2019-08-30,0.8,0.0,0.0,4.922023021357263e-06,cs_var
2019-09-02,0.42037095397138996,0.0,0.0,3.0055269290229306e-05,cs_var
2019-09-04,0.8,0.0,0.0,8.092406057511101e-06,cs_var
2019-09-05,0.6464420720275459,0.0,0.0,1.8564331650551647e-05,cs_var
2019-09-06,0.16215409051878862,0.0,0.0,7.499164327639403e-05,cs_var
2019-09-09,0.6898509707235975,0.0,0.0,1.6627987267201417e-05,cs_var
2019-09-10,0.8,0.0,0.0,1.2020312159451418e-05,cs_var
2019-09-11,0.10218725307496956,0.0,0.0,0.0001178106487236465,cs_var
2019-09-12,0.16319492361755583,0.0,0.0,7.565446458758984e-05,cs_var
2019-09-13,0.6003102994698376,0.0,0.0,2.063654433392686e-05,cs_var
2019-09-17,0.05,0.0,0.0,0.00028714341180680416,cs_var
2019-09-18,0.3259093312421045,0.0,0.0,4.2147095771887004e-05,cs_var
2019-09-19,0.24775020657221522,0.0,0.0,5.619817614584212e-05,cs_var
2019-09-20,0.3569847197528264,0.0,0.0,3.927227865417114e-05,cs_var
2019-09-24,0.8,0.0,0.0,1.2215851844549306e-05,cs_var
2019-09-25,0.6494153921526558,0.0,0.0,2.0611177387909418e-05,cs_var
2019-09-26,0.8,0.0,0.0,8.697765249051984e-06,cs_var
2019-09-27,0.8,0.0,0.0,9.998620373722321e-06,cs_var
2019-09-30,0.2658869609029701,0.0,0.0,4.9373885253366146e-05,cs_var
2019-10-01,0.18516575918466788,0.0,0.0,7.133569028415344e-05,cs_var
2019-10-02,0.3447946344463906,0.0,0.0,3.8673363814886665e-05,cs_var
2019-10-03,0.17049804888090056,0.0,0.0,7.943259669073332e-05,cs_var
2019-10-04,0.4543262448579817,0.0,0.0,2.9796016863177844e-05,cs_var
2019-10-07,0.8,0.0,0.0,1.5336299820633425e-05,cs_var
2019-10-08,0.8,0.0,0.0,1.4172368765693279e-05,cs_var
2019-10-09,0.7254013145684975,0.0,0.0,1.8150270991427005e-05,cs_var
2019-10-10,0.8,0.0,0.0,1.526417524567954e-05,cs_var
2019-10-11,0.8,0.0,0.0,9.101814520563935e-06,cs_var
2019-10-15,0.6092544087986201,0.0,0.0,2.1308040979509662e-05,cs_var
2019-10-16,0.20780844080271485,0.0,0.0,6.31418715041987e-05,cs_var
2019-10-17,0.2513532550715851,0.0,0.0,5.216233843093464e-05,cs_var
2019-10-18,0.41930847661918885,0.0,0.0,3.1558095938128744e-05,cs_var
2019-10-21,0.5892910435309764,0.0,0.0,2.238744258551908e-05,cs_var
2019-10-23,0.7077231368863455,0.0,0.0,1.8730277671718347e-05,cs_var
2019-10-24,0.5272154305507337,0.0,0.0,2.4461027875723866e-05,cs_var
2019-10-25,0.4203639581549542,0.0,0.0,3.047544563346922e-05,cs_var
2019-10-28,0.7907083313108347,0.0,0.0,1.609405751737453e-05,cs_var
2019-10-29,0.6961872162028945,0.0,0.0,1.8265186669242267e-05,cs_var
2019-10-30,0.551761659634859,0.0,0.0,2.301698995593958e-05,cs_var
2019-10-31,0.31019866812950275,0.0,0.0,4.1393437283736586e-05,cs_var
2019-11-01,0.5065645974402405,0.0,0.0,2.5374327416541648e-05,cs_var
2019-11-05,0.6297233276037127,0.0,0.0,2.0315677125267438e-05,cs_var
2019-11-06,0.4426343966861866,0.0,0.0,2.9007331229021362e-05,cs_var
2019-11-07,0.5837749794939948,0.0,0.0,2.1939942585518563e-05,cs_var
2019-11-08,0.37407451086600463,0.0,0.0,3.380158397856044e-05,cs_var
2019-11-11,0.06619035043512382,0.0,0.0,0.00019590502495803633,cs_var
2019-11-12,0.3877334790528441,0.0,0.0,3.348754467768387e-05,cs_var
2019-11-13,0.8,0.0,0.0,1.1427325155312744e-05,cs_var
2019-11-14,0.8,0.0,0.0,1.3254558937782804e-05,cs_var
2019-11-15,0.4448155694493205,0.0,0.0,2.7075879312685105e-05,cs_var
2019-11-18,0.6085147197751951,0.0,0.0,1.903631939841246e-05,cs_var
2019-11-19,0.35969261533237223,0.0,0.0,3.1258415848184986e-05,cs_var
2019-11-20,0.16688683052758133,0.0,0.0,6.797937956138371e-05,cs_var
2019-11-21,0.5645267067592146,0.0,0.0,1.960752097059251e-05,cs_var
2019-11-22,0.6355131433623039,0.0,0.0,1.736195866657947e-05,cs_var
2019-11-25,0.8,0.0,0.0,1.1624800359099407e-05,cs_var
2019-11-26,0.32908436936016705,0.0,0.0,3.3286342627306185e-05,cs_var
2019-11-27,0.7524675230167936,0.0,0.0,1.4466413505922601e-05,cs_var
2019-11-28,0.8,0.0,0.0,1.0050767621083737e-05,cs_var
2019-12-02,0.8,0.0,0.0,9.219244467630995e-06,cs_var
2019-12-03,0.17664902343596892,0.0,0.0,6.198223329594097e-05,cs_var
2019-12-04,0.30267521040170026,0.0,0.0,3.643098596215067e-05,cs_var
2019-12-05,0.6483810356934623,0.0,0.0,1.7040425016760623e-05,cs_var
2019-12-06,0.3267113585475207,0.0,0.0,3.424528418418051e-05,cs_var
2019-12-09,0.8,0.0,0.0,7.220056619775519e-06,cs_var
2019-12-10,0.47352610302956405,0.0,0.0,2.3553524007917952e-05,cs_var
2019-12-11,0.38007612728603846,0.0,0.0,2.9481448573489125e-05,cs_var
2019-12-12,0.5993495660368433,0.0,0.0,1.8244730297360993e-05,cs_var
2019-12-13,0.4544506406719889,0.0,0.0,2.4140676811401238e-05,cs_var
2019-12-16,0.06809748558586527,0.0,0.0,0.00017231241437845168,cs_var
2019-12-17,0.21025949605954075,0.0,0.0,5.437065637863054e-05,cs_var
2019-12-18,0.5295235727828411,0.0,0.0,2.109850587583793e-05,cs_var
2019-12-19,0.40778981121454533,0.0,0.0,2.747672530228506e-05,cs_var
2019-12-20,0.8,0.0,0.0,9.245265534337464e-06,cs_var
2019-12-23,0.8,0.0,0.0,4.316246401833792e-06,cs_var
2019-12-24,0.307279447664899,0.0,0.0,3.118380132066371e-05,cs_var
2019-12-25,0.8,0.0,0.0,9.744587519469642e-06,cs_var
2019-12-27,0.8,0.0,0.0,1.0443442607180876e-05,cs_var
2019-12-30,0.8,0.0,0.0,8.474236680159204e-06,cs_var
2020-01-06,0.8,0.0,0.0,9.405703709962227e-06,cs_var
2020-01-07,0.20157717857158372,0.0,0.0,4.7410227752079425e-05,cs_var
2020-01-08,0.13545532800873078,0.0,0.0,7.132498362152177e-05,cs_var
2020-01-09,0.08855839762379579,0.0,0.0,0.00011124159277970141,cs_var
2020-01-10,0.18718180516050748,0.0,0.0,5.299431811240494e-05,cs_var
2020-01-14,0.5442223148057158,0.0,0.0,1.7686786893745706e-05,cs_var
2020-01-15,0.32612602211572833,0.0,0.0,2.9510633005295544e-05,cs_var
2020-01-16,0.7936645856318773,0.0,0.0,1.2106886079937087e-05,cs_var
2020-01-17,0.329552441068704,0.0,0.0,2.937684030519946e-05,cs_var
2020-01-20,0.279326668320673,0.0,0.0,3.494541505422318e-05,cs_var
2020-01-22,0.34490042069099874,0.0,0.0,2.8483983118913347e-05,cs_var
2020-01-23,0.24588914563284647,0.0,0.0,4.0562799335506465e-05,cs_var
2020-01-24,0.3605276975562716,0.0,0.0,2.7749956000814422e-05,cs_var
2020-01-27,0.8,0.0,0.0,4.213548733324211e-06,cs_var
2020-01-28,0.26332804122429565,0.0,0.0,3.664681238820821e-05,cs_var
2020-01-29,0.31119924869849896,0.0,0.0,3.100097561892173e-05,cs_var
2020-01-30,0.6629011917414397,0.0,0.0,1.4496738439911437e-05,cs_var
2020-01-31,0.43584761662551613,0.0,0.0,2.2085430703883446e-05,cs_var
2020-02-03,0.8,0.0,0.0,1.089778515314871e-05,cs_var
2020-02-04,0.16487891208473654,0.0,0.0,5.8808084931468213e-05,cs_var
2020-02-05,0.3297279654711775,0.0,0.0,2.9601782137839632e-05,cs_var
2020-02-06,0.12984870142793603,0.0,0.0,7.733476895215584e-05,cs_var
2020-02-07,0.13152346684897892,0.0,0.0,7.835352013959613e-05,cs_var
2020-02-10,0.573882623287366,0.0,0.0,1.7761108023440492e-05,cs_var
2020-02-12,0.6268369490891141,0.0,0.0,1.61909100410323e-05,cs_var
2020-02-13,0.4489932632984516,0.0,0.0,2.262856801557728e-05,cs_var
2020-02-14,0.5028943587523232,0.0,0.0,2.0119035236895163e-05,cs_var
2020-02-17,0.29879845008434053,0.0,0.0,3.4054520672644305e-05,cs_var
2020-02-19,0.3669645165949058,0.0,0.0,2.7648828794462354e-05,cs_var
2020-02-20,0.16282109199771333,0.0,0.0,5.8289925356535006e-05,cs_var
2020-02-21,0.3483408795824055,0.0,0.0,2.7159300477878065e-05,cs_var
2020-02-25,0.38577838279543475,0.0,0.0,2.468732794535123e-05,cs_var
2020-02-26,0.09572666110394544,0.0,0.0,0.00010400424486878638,cs_var
2020-02-27,0.151401785359866,0.0,0.0,6.701482739584106e-05,cs_var
2020-02-28,0.16331841273819606,0.0,0.0,6.341912728620456e-05,cs_var
2020-03-02,0.1482596622963972,0.0,0.0,7.114161082937047e-05,cs_var
2020-03-03,0.08363790725000746,0.0,0.0,0.0001296176226946003,cs_var
2020-03-04,0.10657720215079176,0.0,0.0,0.00010555955549025602,cs_var
2020-03-05,0.0808979371481708,0.0,0.0,0.00014667911849943093,cs_var
2020-03-06,0.2245310006506007,0.0,0.0,5.374132211691143e-05,cs_var
2020-03-09,0.07075394146409765,0.0,0.0,0.00018044732647438323,cs_var
2020-03-10,0.05,0.0,0.0,0.0004516316688372342,cs_var
2020-03-11,0.05,0.0,0.0,0.0004665034668510284,cs_var
2020-03-12,0.0904869811330017,0.0,0.0,0.0001980608557349763,cs_var
2020-03-13,0.0847275907594249,0.0,0.0,0.0002204292404931981,cs_var
2020-03-16,0.05,0.0,0.0,0.0010221110003534055,cs_var
2020-03-17,0.05543194904830328,0.0,0.0,0.00045962083338217213,cs_var
2020-03-18,0.05,0.0,0.0,0.0007695492679769037,cs_var
2020-03-19,0.06130012484778154,0.0,0.0,0.0005119500558669452,cs_var
2020-03-23,0.15871547484990714,0.0,0.0,0.00020311606016703274,cs_var
2020-03-24,0.1724109550767768,0.0,0.0,0.00019145514999771012,cs_var
2020-03-25,0.05022316295156017,0.0,0.0,0.0007241789389601457,cs_var
2020-03-26,0.08391154422268181,0.0,0.0,0.0004580640097280262,cs_var
2020-03-27,0.08357464874895383,0.0,0.0,0.0004772873167449464,cs_var
2020-03-30,0.11357582564612181,0.0,0.0,0.0003642016720814559,cs_var
2020-03-31,0.16385176049234765,0.0,0.0,0.0002593756609622606,cs_var
2020-04-01,0.1574501071242457,0.0,0.0,0.0002774825852905946,cs_var
2020-04-02,0.14411779692429055,0.0,0.0,0.0003131954956566712,cs_var
2020-04-03,0.197811389790636,0.0,0.0,0.00023370428170760467,cs_var
2020-04-06,0.05113844561212396,0.0,0.0,0.0009936246596765222,cs_var
2020-04-07,0.11805019417583966,0.0,0.0,0.0004481135518572415,cs_var
2020-04-08,0.2353594378795309,0.0,0.0,0.00022918788548454685,cs_var
2020-04-09,0.1831212545616387,0.0,0.0,0.0003022055109597573,cs_var
2020-04-10,0.33121852707252863,0.0,0.0,0.00016938073639809735,cs_var
2020-04-14,0.5055340127843442,0.0,0.0,0.00011158024571552844,cs_var
2020-04-15,0.45997932374637945,0.0,0.0,0.0001231674454714814,cs_var
2020-04-16,0.5034178404031769,0.0,0.0,0.00011255206716740777,cs_var
