trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2018-10-18,0.0028882382746117127,0.004316602341701687,0.003917823442289989,0.005917823442289989,0.0011998993475909599,0.003116702994110728,0.0014283640670899743,1.4283640670899742,2.0,-0.5716359329100259,-1.1102230246251565e-16,1,5,5,5,6
2018-10-19,0.002606122643207399,0.003606122643207399,0.002606122643207399,0.003606122643207399,0.0036061226432073986,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2018-10-22,0.006839576329949771,0.008015970396191726,0.0037168877368266686,0.005716887736826669,0.009914509232895543,-0.0018985388367038173,0.0011763940662419558,1.1763940662419559,2.0,0.5318401311810075,5.551115123125783e-17,4,1,5,5,5
2018-10-23,-0.0010776207246600967,9.02756074810621e-05,0.021795201134504304,0.023795201134504305,-0.00469274627236203,0.004783021879843093,0.0011678963321411588,1.1678963321411588,2.0,0.8321036678588413,1.1102230246251565e-16,5,1,5,5,6
2018-10-24,0.010917572259181083,0.012542941226285607,0.013254375086255403,0.015254375086255403,0.004866000524411015,0.007676940701874593,0.001625368967104524,1.625368967104524,2.0,-0.1308466354449343,-5.551115123125783e-17,4,4,5,5,8
2018-10-25,-0.011856700202660395,-0.011046290661684582,-0.014630504211961496,-0.013630504211961495,-0.011046290661684582,0.0,0.0008104095409758118,0.8104095409758117,1.0,0.8104095409758117,1.0,4,0,5,5,4
2018-10-26,0.006314178941380464,0.0076151050116529465,0.0014272545584135075,0.0034272545584135075,-0.007065018818605002,0.014680123830257949,0.0013009260702724825,1.3009260702724825,2.0,-0.3308367631681882,1.1102230246251565e-16,2,4,5,5,6
2018-10-29,0.0019993214997745365,0.0031023370356190495,0.005639222538037674,0.007639222538037674,0.0007813663815532739,0.002320970654065776,0.001103015535844513,1.103015535844513,2.0,-0.8026867120984045,0.0,1,4,5,5,5
2018-10-30,0.0015961302131336748,0.0026719225140802005,0.018289369348556656,0.020289369348556654,0.006746594210994687,-0.004074671696914486,0.0010757923009465256,1.0757923009465256,2.0,-0.5429637027198906,4.163336342344337e-17,2,3,5,5,5
2018-10-31,-0.008919184378849379,-0.007470296399781596,-0.009470296399781596,-0.007470296399781596,0.0,-0.007470296399781596,0.0014488879790677833,1.4488879790677833,2.0,-0.5511120209322167,-8.326672684688674e-17,1,5,5,5,6
2018-11-01,-0.00732125296553532,-0.0065152895199470815,-0.04941151783069457,-0.04741151783069457,-0.005068552941130394,-0.001446736578816688,0.0008059634455882385,0.8059634455882385,2.0,-0.582321102309407,0.0,1,3,5,5,4
2018-11-02,-0.008765010319308267,-0.0076392581628657585,-0.008464829168068908,-0.006464829168068908,0.0012390263771216393,-0.008878284539987399,0.001125752156442508,1.1257521564425081,2.0,-0.5373832711375538,2.220446049250313e-16,2,3,5,5,5
2018-11-05,-0.0013684373405589497,-0.0007827241757815218,-0.0023363609064156144,-0.0013363609064156144,-0.0007827241757815218,0.0,0.0005857131647774279,0.5857131647774279,1.0,0.5857131647774279,1.0,2,0,5,5,2
2018-11-06,-0.0015509556281719807,-0.000783803909465006,-0.0020217065156108863,-0.0010217065156108863,0.0,-0.0007838039094650059,0.0007671517187069748,0.7671517187069747,1.0,-0.7671517187069747,-1.0,0,4,5,5,4
2018-11-07,-0.01087566806087982,-0.009647978474771977,-0.01033874807103424,-0.00833874807103424,-0.012465025297042149,0.0028170468222701722,0.0012276895861078425,1.2276895861078425,2.0,0.4096437998407912,0.0,2,2,5,5,4
2018-11-08,-0.005492441385433377,-0.004492441385433377,-0.005492441385433377,-0.004492441385433377,0.0,-0.004492441385433377,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2018-11-09,0.0015447516657354056,0.0017841212693767905,0.006453416149068359,0.007453416149068359,0.0,0.0017841212693767905,0.0002393696036413849,0.23936960364138488,1.0,-0.23936960364138488,-1.0,0,1,5,5,1
2018-11-12,-0.00265557215294668,-0.0018183445266520026,-0.006282360419078862,-0.004282360419078862,-0.000531067478357977,-0.0012872770482940255,0.0008372276262946775,0.8372276262946775,2.0,-0.031197374756703394,5.551115123125783e-17,2,2,5,5,4
2018-11-13,-0.000544026994554408,0.0012710593981180448,-0.0008222509812618262,0.0011777490187381738,0.001682365097178442,-0.0004113056990603973,0.0018150863926724528,1.8150863926724528,2.0,0.18491360732754725,5.551115123125783e-17,5,3,5,5,8
2018-11-14,-0.0006129907881024905,0.0003611610891119222,-0.000629255871122825,0.000370744128877175,0.0003611610891119222,0.0,0.0009741518772144127,0.9741518772144127,1.0,0.9741518772144127,1.0,4,0,5,5,4
2018-11-15,-0.0036698937657318425,-0.0018603816165918378,-0.004078719022053244,-0.0020787190220532444,-0.0009278638061942371,-0.0009325178103976008,0.0018095121491400047,1.8095121491400046,1.9999999999999998,-0.1904878508599953,0.0,3,5,5,5,8
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,5,0
2018-11-19,0.003174799620260107,0.004581367032617583,0.00451457996970339,0.00651457996970339,0.002397345690011,0.002184021342606583,0.0014065674123574766,1.4065674123574765,2.0,0.06698005614952052,0.0,3,3,5,5,6
2018-11-20,0.008994767449167752,0.01074152162486043,0.012975887221061012,0.014975887221061012,-0.0017444895424350857,0.012486011167295514,0.0017467541756926769,1.7467541756926768,2.0,0.25324582430732334,1.6653345369377348e-16,5,3,5,5,8
2018-11-21,0.00042955049823023236,0.001833619089173715,-1.4978762573042165e-05,0.001985021237426958,0.0024167393568246638,-0.0005831202676509486,0.0014040685909434826,1.4040685909434825,2.0,0.22232399159861643,5.551115123125783e-17,4,3,5,5,7
2018-11-22,-0.004928038018621699,-0.003998684643880575,-0.005302652524390341,-0.004302652524390341,0.0,-0.003998684643880575,0.0009293533747411234,0.9293533747411233,1.0,-0.9293533747411233,-1.0,0,4,5,5,4
2018-11-26,0.0002557318770910332,0.0012530753150886257,0.007392821429195794,0.009392821429195794,0.0007955851425347756,0.00045749017255385013,0.0009973434379975925,0.9973434379975925,2.0,-0.8183367809272692,-5.551115123125783e-17,1,3,5,5,4
2018-11-27,-0.003361331091538337,-0.0018021014021964332,-0.0038057099553318145,-0.0018057099553318143,-4.578371092780727e-06,-0.0017975230311036525,0.0015592296893419042,1.5592296893419042,2.0,-0.44077031065809585,2.7755575615628914e-17,2,5,5,5,7
2018-11-28,-0.0009460258689319729,0.00045855583172018624,-0.0015414441682798138,0.00045855583172018624,0.0,0.00045855583172018624,0.0014045817006521591,1.404581700652159,2.0,-0.5954182993478411,-1.1102230246251565e-16,1,5,5,5,6
2018-11-29,0.005439683410661835,0.00628393762134062,0.0064431818542999,0.0074431818542999,0.0,0.00628393762134062,0.0008442542106787853,0.8442542106787853,1.0,-0.8442542106787853,-1.0,0,3,5,5,3
2018-11-30,0.0003701314002859447,0.0017742282702580266,0.0005304853140642093,0.0025304853140642094,0.001369133069788446,0.00040509520046958067,0.0014040968699720819,1.404096869972082,2.0,-0.0033280502353700836,5.551115123125783e-17,3,3,5,5,6
2018-12-03,0.005792957640852775,0.007041928684747331,0.01677675612389489,0.018776756123894893,0.0038901725608524395,0.0031517561238948917,0.0012489710438945562,1.248971043894556,2.0,-0.7510289561054438,0.0,1,5,5,5,6
2018-12-04,0.022519549643815043,0.024217097106856607,0.030537852294842863,0.032537852294842864,0.005026907034926995,0.01919019007192961,0.0016975474630415623,1.6975474630415623,2.0,0.30245253695843743,-2.7755575615628914e-17,5,2,5,5,7
2018-12-05,-0.0011424884119036502,-0.00014248841190365015,-0.0011424884119036495,-0.00014248841190364972,-0.00014248841190365015,0.0,0.001,1.0,0.9999999999999998,1.0,0.9999999999999998,5,0,5,5,5
2018-12-07,0.0018896177478697118,0.0021547508365300236,0.007127053652253444,0.008127053652253444,0.0,0.0021547508365300236,0.00026513308866031186,0.2651330886603119,1.0,-0.2651330886603119,-1.0,0,2,5,5,2
2018-12-10,-0.0011344673053306719,-0.00024983786354411245,-0.0012824209230924432,-0.0002824209230924432,-0.00024983786354411223,0.0,0.0008846294417865594,0.8846294417865594,1.0,0.8846294417865594,1.0,4,0,5,5,4
2018-12-11,0.007766981307137585,0.009543212569230665,0.007263923263924643,0.009263923263924643,0.010512039099579028,-0.000968826530348363,0.00177623126209308,1.77623126209308,2.0,0.22376873790692026,0.0,5,3,5,5,8
2018-12-12,-0.005696907722487788,-0.004180725359792985,-0.0055614646767076885,-0.003561464676707688,0.0006606857995078135,-0.004841411159300799,0.0015161823626948024,1.5161823626948023,2.0,-0.4838176373051976,1.3877787807814457e-16,2,5,5,5,7
2018-12-13,0.005448155433107057,0.006952857233991156,0.0071457838529692536,0.009145783852969254,-0.0001664182787101264,0.007119275512701283,0.001504701800884099,1.504701800884099,2.0,-0.015015372029590801,2.220446049250313e-16,3,3,5,5,6
2018-12-14,-0.0013716128487040952,-0.0005629449818917014,-0.0016961386806560244,-0.0006961386806560244,-0.0005629449818917014,0.0,0.0008086678668123937,0.8086678668123937,1.0,0.8086678668123937,1.0,3,0,5,5,3
2018-12-17,-0.01191798644652085,-0.011026246680006116,-0.013364870440959437,-0.012364870440959437,-0.011026246680006116,0.0,0.0008917397665147349,0.891739766514735,0.9999999999999999,0.891739766514735,0.9999999999999999,4,0,5,5,4
2018-12-18,-0.008547077248441474,-0.006986061157909819,-0.007389340225006081,-0.005389340225006081,-0.009026651065937662,0.002040589908027843,0.001561016090531655,1.561016090531655,2.0000000000000004,0.438983909468345,2.7755575615628914e-17,5,3,5,5,8
2018-12-19,-0.006304020524538953,-0.005577531457024625,-0.008677378375572906,-0.007677378375572905,-0.005577531457024625,0.0,0.0007264890675143279,0.7264890675143278,1.0,0.7264890675143278,1.0,3,0,5,5,3
2018-12-20,-0.005732538344494618,-0.004332244411479278,-0.0036263799719739,-0.0016263799719739005,-0.0061383644064661996,0.0018061199949869226,0.001400293933015341,1.400293933015341,1.9999999999999998,0.5997060669846588,0.0,5,1,5,5,6
2018-12-21,-0.015630403437785434,-0.014630403437785433,-0.015630403437785434,-0.014630403437785433,-0.014630403437785431,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,5,0
2018-12-25,-0.0004664603216110008,0.0005335396783889992,-0.0004664603216110008,0.0005335396783889992,0.0005335396783889992,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2018-12-27,-0.007260278319566684,-0.005848832181170528,-0.010390359326263936,-0.008390359326263936,-0.0017767303856066636,-0.004072101795563865,0.0014114461383961559,1.4114461383961558,2.0,-0.5885538616038442,0.0,2,5,5,5,7
2018-12-28,0.0010764922078760409,0.0026948838857557256,0.0014996753748243328,0.003499675374824333,0.004173179510823875,-0.0014782956250681493,0.0016183916778796847,1.6183916778796847,2.0,-0.03877771782163919,-5.551115123125783e-17,2,1,5,5,3
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,5,0
2019-01-04,0.00021179949106383915,0.0011040225528530455,0.00023738401318512074,0.0012373840131851208,0.0011040225528530455,0.0,0.0008922230617892064,0.8922230617892064,1.0,0.8922230617892064,1.0,4,0,5,5,4
2019-01-07,-0.005022870577913757,-0.004022870577913757,-0.005022870577913757,-0.004022870577913757,0.0,-0.004022870577913756,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-01-08,-0.0011154609682478113,-0.00011546096824781131,-0.0011154609682478113,-0.00011546096824781131,0.0,-0.00011546096824781174,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-01-09,0.001702851110357943,0.003230609884879643,0.004615265710811056,0.006615265710811056,-0.0005519523195574908,0.0037825622044371336,0.0015277587745216998,1.5277587745216996,2.0000000000000004,0.47224122547830033,-1.1102230246251565e-16,5,2,5,5,7
2019-01-10,-0.003388556579398693,-0.0017827136574713473,-0.003919141468787045,-0.0019191414687870446,0.0006185925086749371,-0.0024013061661462844,0.001605842921927346,1.605842921927346,2.0,-0.13430642072935317,1.1102230246251565e-16,3,4,5,5,7
2019-01-11,0.00598690924468692,0.007419119244416058,0.00802368657084122,0.01002368657084122,0.002383782514321329,0.005035336730094728,0.0014322099997291372,1.432209999729137,2.0,-0.2973234837596803,-1.6653345369377348e-16,2,4,5,5,6
2019-01-15,-0.0036265397991459185,-0.0018443066932774554,-0.004211988672612396,-0.002211988672612396,-0.0013207380204141989,-0.0005235686728632565,0.0017822331058684631,1.782233105868463,2.0,-0.217766894131537,1.1102230246251565e-16,3,5,5,5,8
2019-01-16,-0.00402663880276192,-0.002207106722985042,-0.004884887193155518,-0.0028848871931555177,-0.0030779034726183493,0.0008707967496333073,0.0018195320797768778,1.8195320797768777,2.0,-0.18046792022312247,0.0,3,5,5,5,8
2019-01-17,-0.004251876551333766,-0.0030644562818316437,-0.009033099654226637,-0.0070330996542266365,-0.000915361511609874,-0.00214909477022177,0.0011874202695021222,1.1874202695021223,2.0,-0.8125797304978776,5.551115123125783e-17,1,5,5,5,6
2019-01-18,-0.00647993739038295,-0.005646567779898235,-0.007775586377110645,-0.006775586377110645,0.0,-0.005646567779898235,0.0008333696104847144,0.8333696104847144,0.9999999999999998,-0.8333696104847144,-0.9999999999999998,0,4,5,5,4
2019-01-21,-0.0028170489819220154,-0.0016350203107186505,-0.004551527360511216,-0.002551527360511216,-0.0003056821046225742,-0.0013293382060960764,0.001182028671203365,1.182028671203365,2.0,-0.6091804071406395,-5.551115123125783e-17,1,4,5,5,5
2019-01-23,0.0014317545126562446,0.0027051230218442866,0.0007051230218442866,0.0027051230218442866,0.0027051230218442866,0.0,0.001273368509188042,1.273368509188042,2.0,0.7266314908119579,4.163336342344337e-17,5,1,5,5,6
2019-01-24,0.002029586555736192,0.003822132128213135,0.002772282506865663,0.004772282506865663,0.003629893489280466,0.00019223863893266918,0.0017925455724769428,1.7925455724769428,2.0,-0.2074544275230572,0.0,4,5,5,5,9
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,5,0
2019-01-28,-0.0013015572727043576,0.0,-0.0019999999999999996,0.0,0.0,0.0,0.0013015572727043576,1.3015572727043576,1.9999999999999998,0.4712377030331472,-5.551115123125783e-17,3,2,5,5,5
2019-01-29,0.01843453147348611,0.020200451193118415,0.022140928052632076,0.024140928052632075,0.0013400094120397828,0.01886044178107863,0.0017659197196323057,1.7659197196323058,2.0,0.10481609880133494,1.1102230246251565e-16,4,3,5,5,7
2019-01-30,-0.004993836302246281,-0.003223338297702752,-0.006528738722917655,-0.004528738722917655,-0.004382569401010386,0.0011592311033076336,0.0017704980045435287,1.7704980045435286,2.0,-0.22950199545647154,-5.551115123125783e-17,3,5,5,5,8
2019-01-31,-0.0034675005293376476,-0.0022218205281553365,-0.004528477759919323,-0.0025284777599193227,-0.0022218205281553365,0.0,0.0012456800011823109,1.2456800011823108,2.0,0.511757270661622,1.1102230246251565e-16,4,1,5,5,5
2019-02-01,-0.001590704481472111,-0.0005659399846351663,-0.010464399623165253,-0.008464399623165253,-0.004564425234974837,0.00399848525033967,0.0010247644968369447,1.0247644968369447,2.0,-0.3799508533682168,-1.1102230246251565e-16,1,2,5,5,3
2019-02-04,-0.002383445938415614,-0.001043956758841543,-0.0015052012074707542,0.0004947987925292459,0.0007908891778079483,-0.0018348459366494914,0.001339489179574071,1.339489179574071,2.0,-0.660510820425929,-5.551115123125783e-17,1,5,5,5,6
2019-02-05,0.002491995338786415,0.003816873392539529,0.0036522038253019506,0.005652203825301951,9.896235940283652e-05,0.003717911033136692,0.001324878053753114,1.324878053753114,2.0,-0.027166904705438505,-1.1102230246251565e-16,2,2,5,5,4
2019-02-06,-0.004039801916894387,-0.002123809348505175,-0.004008860846163739,-0.0020088608461637397,-0.003377174341022135,0.0012533649925169602,0.0019159925683892118,1.9159925683892118,1.9999999999999998,0.08400743161078822,5.551115123125783e-17,5,4,5,5,9
2019-02-07,-0.009987976112477983,-0.00901030382051128,-0.010216077712897011,-0.009216077712897012,-0.00901030382051128,0.0,0.0009776722919667036,0.9776722919667036,0.9999999999999999,0.9776722919667036,0.9999999999999999,4,0,5,5,4
2019-02-08,-0.002657835047017774,-0.0016578350470177743,-0.002657835047017774,-0.0016578350470177743,-0.0016578350470177745,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2019-02-12,-0.0069526330994098134,-0.005952633099409813,-0.0069526330994098134,-0.005952633099409813,0.0,-0.005952633099409814,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-02-13,-0.002108921074218502,-0.0006928229071559856,-0.002692822907155986,-0.0006928229071559858,0.0,-0.0006928229071559856,0.0014160981670625166,1.4160981670625166,2.0,-0.5839018329374834,-6.938893903907228e-17,2,5,5,5,7
2019-02-14,-0.0035543661875948734,-0.0018609202800354595,-0.003985336239029823,-0.0019853362390298227,-0.0015794830403207689,-0.00028143723971469075,0.001693445907559414,1.693445907559414,2.0,0.3065540924405862,-1.6653345369377348e-16,5,2,5,5,7
2019-02-15,0.0004882025129754829,0.001060756618584729,0.0008526748969095138,0.0018526748969095138,0.001060756618584729,0.0,0.000572554105609246,0.572554105609246,1.0,0.572554105609246,1.0,2,0,5,5,2
2019-02-18,-0.0009166096825922255,8.339031740777452e-05,-0.0009166096825922255,8.339031740777452e-05,0.0,8.339031740777452e-05,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-02-20,0.002647817354191555,0.00425340258940569,0.0036151531205925068,0.005615153120592507,0.003654514854452601,0.0005988877349530893,0.001605585235214135,1.6055852352141349,2.0,-0.12036401443654293,1.1102230246251565e-16,2,4,5,5,6
2019-02-21,0.0005260545246228031,0.0021836769408402667,0.001792991067720438,0.003792991067720438,-0.0009074163278242969,0.0030910932686645633,0.0016576224162174636,1.6576224162174635,2.0,0.3423775837825365,5.551115123125783e-17,5,3,5,5,8
2019-02-22,-0.00033529817941562194,-0.00016546762564683047,-0.0019743101107242414,-0.0009743101107242413,0.0,-0.00016546762564683047,0.0001698305537687915,0.1698305537687915,1.0,-0.1698305537687915,-1.0,0,1,5,5,1
2019-02-25,-0.009244789616236114,-0.0074730160812325665,-0.011446634539074017,-0.009446634539074017,-0.006674013436523316,-0.0007990026447092507,0.0017717735350035468,1.7717735350035468,2.0,-0.228226464996453,-4.163336342344337e-17,2,5,5,5,7
2019-02-26,-0.003242893538935949,-0.0020418190462649427,-0.005752580303928754,-0.0037525803039287543,-0.00043056636546254267,-0.0016112526808023998,0.001201074492671006,1.201074492671006,2.0,-0.798925507328994,-5.551115123125783e-17,1,5,5,5,6
2019-02-27,-0.0023112471744285035,-0.0013119018491979818,-0.0045853723308510305,-0.0025853723308510304,-0.00047129186120696787,-0.0008406099879910141,0.000999345325230522,0.999345325230522,2.0,-0.0728746323261889,1.1102230246251565e-16,2,2,5,5,4
2019-02-28,-0.00164872867256025,7.169587937404611e-05,-0.0010258024684577348,0.0009741975315422653,-0.002253917306195988,0.0023256131855700344,0.0017204245519342961,1.720424551934296,2.0,0.2795754480657039,5.551115123125783e-17,5,3,5,5,8
2019-03-01,-0.002112897657040239,-0.0011761382641684798,-0.0029791696015143768,-0.0009791696015143767,-0.0026619195353729808,0.001485781271204501,0.0009367593928717592,0.9367593928717592,2.0,0.1652752947726499,-1.1102230246251565e-16,1,2,5,5,3
